StaldID,GoedningsID,Aar,DyrID,DyrNavn,StaldNavn,DyreType,GoedningsNavn,NabDyr,TANabDyr,GoednabDyr,TSabDyr,VSStald,VSAfgræsning,NDyr,NDyr_mod,TotNabDyr,TotTANabDyr,TotGoednabDyr,CH4_dyr_stald,CH4_dyr_Stald_aft,CH4_dyr_lager,CH4_dyr_afg,CH4_dyr_biog,NH3_dyr_stald,NH3_dyr_lager,N2O_dyr_dir_tot,N2O_dyr_indir_tot,Scenarie
13,1,2022,30,Ammekøer 400-600 kg,"Dybstrøelse, spalter, bagskyl/ringkanalanlæg",kvæg,Gylle,25.45,17.61,2.94,13.32,0.121022965479452,0.192263434520548,528.822,528.822,13458.5199,9312.55542,1554.73668,1.45303361150424,1.52172484591759,0.611606501613683,0.317027206618524,12.2949951173,0.328255294973923,0.0550424694476327,0.0440792338837278,0.0060232505837673,lavdosis
13,1,2022,30,Ammekøer 400-600 kg,"Dybstrøelse, spalter, bagskyl/ringkanalanlæg",kvæg,Gylle,25.45,17.61,2.94,13.32,0.121022965479452,0.192263434520548,528.822,528.822,13458.5199,9312.55542,1554.73668,0.435910083451272,1.52172484591759,0.611606501613683,0.317027206618524,12.2949951173,0.219931047632528,0.11229475354103,0.0440792338837278,0.00522069116129877,forsuring
13,6,2022,1,"Malkekøer, st. race","Dybstrøelse, spalter, bagskyl/ringkanalanlæg",kvæg,"Dybstrøelse, gødningsmåtte",96.46,96.46,16.79,10.52,4.1361567,0.0774272,5662.497,5662.497,546204.46062,546204.46062,95073.32463,,,,,,,,,,
13,6,2022,2,"Malkekøer, jersey","Dybstrøelse, spalter, bagskyl/ringkanalanlæg",kvæg,"Dybstrøelse, gødningsmåtte",78.87,78.87,13.53,10.52,3.31672111232877,0.0623936876712329,4432.391,4432.391,349582.67817,349582.67817,59970.25023,,,,,,,,,,
13,6,2022,5,"Tyre, 6 mdr.-440 kg, st. race","Dybstrøelse, spalter, bagskyl/ringkanalanlæg",kvæg,"Dybstrøelse, gødningsmåtte",12.09,12.09,1.21,13,1.044335125,0,1660.26,1660.26,20072.5434,20072.5434,2008.9146,,,,,,,,,,
13,6,2022,6,"Tyre, 6 mdr.-328 kg, jersey","Dybstrøelse, spalter, bagskyl/ringkanalanlæg",kvæg,"Dybstrøelse, gødningsmåtte",11.04,11.04,1.3,13,0.816664125,0,9.001,9.001,99.37104,99.37104,11.7013,,,,,,,,,,
13,6,2022,9,"Opdræt, 6 mdr.-kælv., jersey","Dybstrøelse, spalter, bagskyl/ringkanalanlæg",kvæg,"Dybstrøelse, gødningsmåtte",22.72,22.72,2.55,15,1.29159805479452,0.0469479452054794,947.374,947.374,21524.33728,21524.33728,2415.8037,,,,,,,,,,
13,6,2022,10,"Opdræt, 6 mdr.-kælv., st. race","Dybstrøelse, spalter, bagskyl/ringkanalanlæg",kvæg,"Dybstrøelse, gødningsmåtte",30.24,30.24,3.41,15,1.63710113013699,0.0627813698630137,6882.163,6882.163,208116.60912,208116.60912,23468.17583,,,,,,,,,,
13,6,2022,11,Ammekøer >600 kg,"Dybstrøelse, spalter, bagskyl/ringkanalanlæg",kvæg,"Dybstrøelse, gødningsmåtte",43.45,43.45,5,13.32,1.08738186986301,0.326978630136986,739.225,739.225,32119.32625,32119.32625,3696.125,,,,,,,,,,
13,6,2022,29,Ammekøer <400 kg,"Dybstrøelse, spalter, bagskyl/ringkanalanlæg",kvæg,"Dybstrøelse, gødningsmåtte",26.18,26.18,3.05,13.32,0.786721410616438,0.199456964383562,0,0,0,0,0,,,,,,,,,,
13,6,2022,30,Ammekøer 400-600 kg,"Dybstrøelse, spalter, bagskyl/ringkanalanlæg",kvæg,"Dybstrøelse, gødningsmåtte",38.17,38.17,4.41,13.32,1.06309494821918,0.288395151780822,528.822,528.822,20185.13574,20185.13574,2332.10502,,,,,,,,,,
14,1,2022,1,"Malkekøer, st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,64.31,27.32,11.19,10.52,0.890147638356164,0.0516027616438356,3774.998,3774.998,242770.12138,103132.94536,42242.22762,0.0651955322211558,0.157322861145036,2.73424859456769,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,kontrol
14,1,2022,1,"Malkekøer, st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,64.31,27.32,11.19,10.52,0.890147638356164,0.0516027616438356,3774.998,3774.998,242770.12138,103132.94536,42242.22762,0.0651955322211558,0.157322861145036,1.64054915674062,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,oxidation
14,1,2022,1,"Malkekøer, st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,64.31,27.32,11.19,10.52,0.890147638356164,0.0516027616438356,3774.998,3774.998,242770.12138,103132.94536,42242.22762,0.0651955322211558,0.157322861145036,0.98432949404437,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,fakkel
14,1,2022,1,"Malkekøer, st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,64.31,27.32,11.19,10.52,0.890147638356164,0.0516027616438356,3774.998,3774.998,242770.12138,103132.94536,42242.22762,0.0651955322211558,0.157322861145036,0.820274578370308,0.352640602093765,13.7544456414741,0.486304140702108,0.0534303712212052,0.0440792338837278,0.00848154233022349,lavdosis
14,1,2022,2,"Malkekøer, jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,52.58,22.34,9.02,10.52,0.717527408219178,0.0415957917808219,3068.578,3068.578,161345.83124,68552.03252,27678.57356,0.0651955322211558,0.157322861145036,2.73424859456769,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,kontrol
14,1,2022,2,"Malkekøer, jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,52.58,22.34,9.02,10.52,0.717527408219178,0.0415957917808219,3068.578,3068.578,161345.83124,68552.03252,27678.57356,0.0651955322211558,0.157322861145036,1.64054915674062,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,oxidation
14,1,2022,2,"Malkekøer, jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,52.58,22.34,9.02,10.52,0.717527408219178,0.0415957917808219,3068.578,3068.578,161345.83124,68552.03252,27678.57356,0.0651955322211558,0.157322861145036,0.98432949404437,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,fakkel
14,1,2022,2,"Malkekøer, jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,52.58,22.34,9.02,10.52,0.717527408219178,0.0415957917808219,3068.578,3068.578,161345.83124,68552.03252,27678.57356,0.0651955322211558,0.157322861145036,0.820274578370308,0.352640602093765,13.7544456414741,0.486304140702108,0.0534303712212052,0.0440792338837278,0.00848154233022349,lavdosis
14,1,2022,5,"Tyre, 6 mdr.-440 kg, st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,8.06,5.61,0.8,13,0.0832,0,2951.573,2951.573,23789.67838,16558.32453,2361.2584,0.0651955322211558,0.157322861145036,2.73424859456769,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,kontrol
14,1,2022,5,"Tyre, 6 mdr.-440 kg, st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,8.06,5.61,0.8,13,0.0832,0,2951.573,2951.573,23789.67838,16558.32453,2361.2584,0.0651955322211558,0.157322861145036,1.64054915674062,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,oxidation
14,1,2022,5,"Tyre, 6 mdr.-440 kg, st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,8.06,5.61,0.8,13,0.0832,0,2951.573,2951.573,23789.67838,16558.32453,2361.2584,0.0651955322211558,0.157322861145036,0.98432949404437,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,fakkel
14,1,2022,5,"Tyre, 6 mdr.-440 kg, st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,8.06,5.61,0.8,13,0.0832,0,2951.573,2951.573,23789.67838,16558.32453,2361.2584,0.0651955322211558,0.157322861145036,0.820274578370308,0.352640602093765,13.7544456414741,0.486304140702108,0.0534303712212052,0.0440792338837278,0.00848154233022349,lavdosis
14,1,2022,6,"Tyre, 6 mdr.-328 kg, jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,7.36,4.84,0.86,13,0.08944,0,13.502,13.502,99.37472,65.34968,11.61172,0.0651955322211558,0.157322861145036,2.73424859456769,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,kontrol
14,1,2022,6,"Tyre, 6 mdr.-328 kg, jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,7.36,4.84,0.86,13,0.08944,0,13.502,13.502,99.37472,65.34968,11.61172,0.0651955322211558,0.157322861145036,1.64054915674062,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,oxidation
14,1,2022,6,"Tyre, 6 mdr.-328 kg, jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,7.36,4.84,0.86,13,0.08944,0,13.502,13.502,99.37472,65.34968,11.61172,0.0651955322211558,0.157322861145036,0.98432949404437,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,fakkel
14,1,2022,6,"Tyre, 6 mdr.-328 kg, jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,7.36,4.84,0.86,13,0.08944,0,13.502,13.502,99.37472,65.34968,11.61172,0.0651955322211558,0.157322861145036,0.820274578370308,0.352640602093765,13.7544456414741,0.486304140702108,0.0534303712212052,0.0440792338837278,0.00848154233022349,lavdosis
14,1,2022,9,"Opdræt, 6 mdr.-kælv., jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,15.15,10.18,1.7,15,0.172701369863014,0.0312986301369863,1560.381,1560.381,23639.77215,15884.67858,2652.6477,0.0651955322211558,0.157322861145036,2.73424859456769,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,kontrol
14,1,2022,9,"Opdræt, 6 mdr.-kælv., jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,15.15,10.18,1.7,15,0.172701369863014,0.0312986301369863,1560.381,1560.381,23639.77215,15884.67858,2652.6477,0.0651955322211558,0.157322861145036,1.64054915674062,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,oxidation
14,1,2022,9,"Opdræt, 6 mdr.-kælv., jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,15.15,10.18,1.7,15,0.172701369863014,0.0312986301369863,1560.381,1560.381,23639.77215,15884.67858,2652.6477,0.0651955322211558,0.157322861145036,0.98432949404437,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,fakkel
14,1,2022,9,"Opdræt, 6 mdr.-kælv., jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,15.15,10.18,1.7,15,0.172701369863014,0.0312986301369863,1560.381,1560.381,23639.77215,15884.67858,2652.6477,0.0651955322211558,0.157322861145036,0.820274578370308,0.352640602093765,13.7544456414741,0.486304140702108,0.0534303712212052,0.0440792338837278,0.00848154233022349,lavdosis
14,1,2022,10,"Opdræt, 6 mdr.-kælv., st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,20.16,13.54,2.27,15,0.230607123287671,0.0417928767123288,7691.829,7691.829,155067.27264,104147.36466,17460.45183,0.0651955322211558,0.157322861145036,2.73424859456769,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,kontrol
14,1,2022,10,"Opdræt, 6 mdr.-kælv., st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,20.16,13.54,2.27,15,0.230607123287671,0.0417928767123288,7691.829,7691.829,155067.27264,104147.36466,17460.45183,0.0651955322211558,0.157322861145036,1.64054915674062,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,oxidation
14,1,2022,10,"Opdræt, 6 mdr.-kælv., st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,20.16,13.54,2.27,15,0.230607123287671,0.0417928767123288,7691.829,7691.829,155067.27264,104147.36466,17460.45183,0.0651955322211558,0.157322861145036,0.98432949404437,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,fakkel
14,1,2022,10,"Opdræt, 6 mdr.-kælv., st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,20.16,13.54,2.27,15,0.230607123287671,0.0417928767123288,7691.829,7691.829,155067.27264,104147.36466,17460.45183,0.0651955322211558,0.157322861145036,0.820274578370308,0.352640602093765,13.7544456414741,0.486304140702108,0.0534303712212052,0.0440792338837278,0.00848154233022349,lavdosis
14,1,2022,11,Ammekøer >600 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,28.97,20.08,3.33,13.32,0.137077032328767,0.217767767671233,1043.612,1043.612,30233.43964,20955.72896,3475.22796,0.0651955322211558,0.157322861145036,2.73424859456769,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,kontrol
14,1,2022,11,Ammekøer >600 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,28.97,20.08,3.33,13.32,0.137077032328767,0.217767767671233,1043.612,1043.612,30233.43964,20955.72896,3475.22796,0.0651955322211558,0.157322861145036,1.64054915674062,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,oxidation
14,1,2022,11,Ammekøer >600 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,28.97,20.08,3.33,13.32,0.137077032328767,0.217767767671233,1043.612,1043.612,30233.43964,20955.72896,3475.22796,0.0651955322211558,0.157322861145036,0.98432949404437,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,fakkel
14,1,2022,11,Ammekøer >600 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,28.97,20.08,3.33,13.32,0.137077032328767,0.217767767671233,1043.612,1043.612,30233.43964,20955.72896,3475.22796,0.0651955322211558,0.157322861145036,0.820274578370308,0.352640602093765,13.7544456414741,0.486304140702108,0.0534303712212052,0.0440792338837278,0.00848154233022349,lavdosis
14,1,2022,29,Ammekøer <400 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,17.46,12.04,2.03,13.32,0.0835634761643836,0.132753323835616,41.034,41.034,716.45364,494.04936,83.29902,0.0651955322211558,0.157322861145036,2.73424859456769,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,kontrol
14,1,2022,29,Ammekøer <400 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,17.46,12.04,2.03,13.32,0.0835634761643836,0.132753323835616,41.034,41.034,716.45364,494.04936,83.29902,0.0651955322211558,0.157322861145036,1.64054915674062,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,oxidation
14,1,2022,29,Ammekøer <400 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,17.46,12.04,2.03,13.32,0.0835634761643836,0.132753323835616,41.034,41.034,716.45364,494.04936,83.29902,0.0651955322211558,0.157322861145036,0.98432949404437,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,fakkel
14,1,2022,29,Ammekøer <400 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,17.46,12.04,2.03,13.32,0.0835634761643836,0.132753323835616,41.034,41.034,716.45364,494.04936,83.29902,0.0651955322211558,0.157322861145036,0.820274578370308,0.352640602093765,13.7544456414741,0.486304140702108,0.0534303712212052,0.0440792338837278,0.00848154233022349,lavdosis
14,1,2022,30,Ammekøer 400-600 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,25.45,17.61,2.94,13.32,0.121022965479452,0.192263434520548,445.324,445.324,11333.4958,7842.15564,1309.25256,0.0651955322211558,0.157322861145036,2.73424859456769,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,kontrol
14,1,2022,30,Ammekøer 400-600 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,25.45,17.61,2.94,13.32,0.121022965479452,0.192263434520548,445.324,445.324,11333.4958,7842.15564,1309.25256,0.0651955322211558,0.157322861145036,1.64054915674062,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,oxidation
14,1,2022,30,Ammekøer 400-600 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,25.45,17.61,2.94,13.32,0.121022965479452,0.192263434520548,445.324,445.324,11333.4958,7842.15564,1309.25256,0.0651955322211558,0.157322861145036,0.98432949404437,0.352640602093765,13.7544456414741,0.486304140702108,0.10686074244241,0.0440792338837278,0.00932116244941386,fakkel
14,1,2022,30,Ammekøer 400-600 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,Gylle,25.45,17.61,2.94,13.32,0.121022965479452,0.192263434520548,445.324,445.324,11333.4958,7842.15564,1309.25256,0.0651955322211558,0.157322861145036,0.820274578370308,0.352640602093765,13.7544456414741,0.486304140702108,0.0534303712212052,0.0440792338837278,0.00848154233022349,lavdosis
14,6,2022,1,"Malkekøer, st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,"Dybstrøelse, gødningsmåtte",96.46,96.46,16.79,10.52,4.1361567,0.0774272,3774.998,3774.998,364136.30708,364136.30708,63382.21642,,,,,,,,,,
14,6,2022,2,"Malkekøer, jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,"Dybstrøelse, gødningsmåtte",78.87,78.87,13.53,10.52,3.31672111232877,0.0623936876712329,3068.578,3068.578,242018.74686,242018.74686,41517.86034,,,,,,,,,,
14,6,2022,5,"Tyre, 6 mdr.-440 kg, st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,"Dybstrøelse, gødningsmåtte",12.09,12.09,1.21,13,1.044335125,0,2951.573,2951.573,35684.51757,35684.51757,3571.40333,,,,,,,,,,
14,6,2022,6,"Tyre, 6 mdr.-328 kg, jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,"Dybstrøelse, gødningsmåtte",11.04,11.04,1.3,13,0.816664125,0,13.502,13.502,149.06208,149.06208,17.5526,,,,,,,,,,
14,6,2022,9,"Opdræt, 6 mdr.-kælv., jersey","Dybstrøelse, spalter, skraberanlæg",kvæg,"Dybstrøelse, gødningsmåtte",22.72,22.72,2.55,15,1.29159805479452,0.0469479452054794,1560.381,1560.381,35451.85632,35451.85632,3978.97155,,,,,,,,,,
14,6,2022,10,"Opdræt, 6 mdr.-kælv., st. race","Dybstrøelse, spalter, skraberanlæg",kvæg,"Dybstrøelse, gødningsmåtte",30.24,30.24,3.41,15,1.63710113013699,0.0627813698630137,7691.829,7691.829,232600.90896,232600.90896,26229.13689,,,,,,,,,,
14,6,2022,11,Ammekøer >600 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,"Dybstrøelse, gødningsmåtte",43.45,43.45,5,13.32,1.08738186986301,0.326978630136986,1043.612,1043.612,45344.9414,45344.9414,5218.06,,,,,,,,,,
14,6,2022,29,Ammekøer <400 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,"Dybstrøelse, gødningsmåtte",26.18,26.18,3.05,13.32,0.786721410616438,0.199456964383562,41.034,41.034,1074.27012,1074.27012,125.1537,,,,,,,,,,
14,6,2022,30,Ammekøer 400-600 kg,"Dybstrøelse, spalter, skraberanlæg",kvæg,"Dybstrøelse, gødningsmåtte",38.17,38.17,4.41,13.32,1.06309494821918,0.288395151780822,445.324,445.324,16998.01708,16998.01708,1963.87884,,,,,,,,,,
15,15,2022,14,"Slagtesvin, 30-100,0 kg",Dybstrøelse,slagtesvin,"Dybstrøelse, slagtesvin",2.63,2.63,0.49,7.84,0.0870276625,0,110611.827,110611.827,290909.10501,290909.10501,54199.79523,,,,,,,,,,
15,16,2022,12,Årssøer,Dybstrøelse,søer,"Dybstrøelse, søer",16.24,16.24,2.83,7.66,0.9052556125,0,10124.036,14401.1891914413,233875.312469006,233875.312469006,40755.3654117788,,,,,,,,,,
18,4,2022,13,"Smågrise, 7,5-30 kg",Fast gulv,smågrise,Fast gødning,0.18,0,0.02,25,0.0069628875,0,32252.31,32252.31,5805.4158,0,645.0462,,,,,,,,,,
18,4,2022,14,"Slagtesvin, 30-100,0 kg",Fast gulv,slagtesvin,Fast gødning,0.97,0,0.12,25,0.03585155,0,36870.609,36870.609,35764.49073,0,4424.47308,,,,,,,,,,
18,11,2022,13,"Smågrise, 7,5-30 kg",Fast gulv,smågrise,Ajle,0.21,0.21,0.07,2,0.00112,0,32252.31,32252.31,6772.9851,6772.9851,2257.6617,,,,,,,,,,
18,11,2022,14,"Slagtesvin, 30-100,0 kg",Fast gulv,slagtesvin,Ajle,1.66,1.66,0.36,2,0.00576,0,36870.609,36870.609,61205.21094,61205.21094,13273.41924,,,,,,,,,,
19,10,2022,14,"Slagtesvin, 30-100,0 kg",Opdelt lejeareal,slagtesvin,Gylle,1.32,0.83,0.24,7.84,0.0150528,0,73741.218,73741.218,97338.40776,61205.21094,17697.89232,1.13865420657775,1.3508548313221,3.66019278078708,0.153531423192568,11.2108013293193,0.442437248554446,0.0928057233659763,0.040247994573832,0.00841096098732092,kontrol
19,10,2022,14,"Slagtesvin, 30-100,0 kg",Opdelt lejeareal,slagtesvin,Gylle,1.32,0.83,0.24,7.84,0.0150528,0,73741.218,73741.218,97338.40776,61205.21094,17697.89232,0.118181071199452,0.369598127112458,4.33662669055834,0.172236010196623,12.5766025737096,0.442437248554446,0.0928057233659763,0.040247994573832,0.00841096098732092,linespil
19,10,2022,14,"Slagtesvin, 30-100,0 kg",Opdelt lejeareal,slagtesvin,Gylle,1.32,0.83,0.24,7.84,0.0150528,0,73741.218,73741.218,97338.40776,61205.21094,17697.89232,0.688471898411694,0.917972874228,2.37516119251325,0.161782962462788,11.8133253305688,0.442437248554446,0.0928057233659763,0.040247994573832,0.00841096098732092,ugentlig_oxidation
19,10,2022,14,"Slagtesvin, 30-100,0 kg",Opdelt lejeareal,slagtesvin,Gylle,1.32,0.83,0.24,7.84,0.0150528,0,73741.218,73741.218,97338.40776,61205.21094,17697.89232,0.688471898411694,0.917972874228,1.42509671550795,0.161782962462788,11.8133253305688,0.442437248554446,0.0928057233659763,0.040247994573832,0.00841096098732092,ugentlig_fakkel
